matches,play_time,kills,deaths,assists,headshots,suicides,wins,losses,score,missed_shots,hits_shots,kd_ratio,game_exits
-0.975149007436808,-1.0825628868902815,-0.9406335667055775,-0.9081870671144305,-0.7650829522189244,-0.9801168584505854,-0.1626613077331843,-0.9043524523652254,-0.9099294380831905,-0.9564800792360347,-0.5557610252414114,-0.8159242108354827,1.0833712293466726,-0.46829487583921575
-0.9579263409466267,-0.8848846475616697,-0.9677439276153844,-1.045353405917636,-1.031402878718859,-0.8204186495602552,-0.17747204205903094,-0.9547968533797291,-0.8988400209810756,-0.9897535448269824,-0.7354518693224135,-0.9479324000551264,1.314010611122028,-0.14383524348935786
-1.1835432719680024,-1.2261486567177973,-0.9762895848586931,-0.9746781769719525,-0.8361903725944069,-1.0617670705148143,-0.19154223966858527,-1.1092828314866465,-1.0393059709411983,-1.0055346352623038,-0.7487781328939139,-0.905070163576744,1.1152403682236618,-0.764540627115173
-0.9475927410525178,-0.9534206560394978,-0.9759359714555217,-0.9728589947597084,-0.8756057217163972,-1.0777769160176043,-0.1700666748961076,-1.0304634549014846,-0.832303518368386,-0.9973627393827922,-0.6032910486995642,-0.9499477922569529,1.1124702684335712,0.025448042954046256
-0.9045360748270644,-0.9284984711384694,-0.9751698090819837,-1.0092426390045905,-1.1062387780653404,-1.1838421424735879,-0.12193178833710598,-0.9327274279358837,-0.6881410960408917,-1.0325933874453554,-0.8295763232509836,-1.1754842405171784,1.1959533357637624,-0.6093642812087192
-0.9820380740328805,-0.8673258354723088,-0.9653275693603799,-0.9185564057242219,-0.8244722958284098,-1.0497596863877219,-0.1715477483286923,-0.9484913032529161,-0.7879458499599262,-0.9441270125352523,-0.5513205204519056,-0.8559742721485257,1.0377911460743483,-0.7927545081890737
-1.1439311390405853,-1.1720561872167017,-0.9571944610874379,-1.1988923846310382,-0.9794704930513717,-1.041754763636327,-0.18858009280341595,-1.0619912055355494,-1.0245200814717115,-1.0306375685472222,-0.8242477175035768,-0.9392380918356185,2.018817994707439,-0.7081128649673716
-0.4756916792215487,-0.34480957249051997,-0.9501221930240099,-1.1503202195641207,-1.0258101602623604,-1.0781771621551741,-0.1811747256404926,-0.2801029898107425,-0.4626562816312213,-1.0294148976580801,-0.6569285471944061,-0.8814010226018034,1.7753494282083864,-0.8773961514107756
-1.0870963396229867,-1.1326904633389407,-0.952420680144624,-0.9263788892368716,-0.7285971222884333,-1.0489591941125822,-0.1537748671376763,-1.1029772813598335,-0.8692682420421024,-0.9883899713446678,-0.7262004219106947,-0.9624385369496691,1.085977802094732,-0.6516851028195703
-0.13123834941792165,-0.17177031141633411,-0.9361544635987399,-0.8126800009716152,-0.8625560453179004,-1.0353508254352108,-0.17080721161239995,-0.1666030875281092,0.11399340767875561,-0.9660741822576006,-0.5350972430605138,-0.8412572221165825,0.9445534196416896,-0.764540627115173
-0.9562040742976085,-1.166108847638047,-0.9764074559930837,-1.1905241464547152,-1.0215490414383614,-1.1766377119973326,-0.1715477483286923,-0.816074750589844,-0.935804744654792,-1.094807336624949,-0.8633384072601771,-1.0629737991105552,1.8723160606928144,-0.6093642812087192
-0.32240994745893464,-0.4181600939605922,-0.5678661041957328,-0.2680168466257309,0.22562717436083218,-0.4918165706154906,-0.1722882850449846,-0.2927140900643684,-0.18542085407834777,-0.4063904466721228,0.5963101328846502,0.4201908178825256,0.988045471213788,-0.6234712217456695
-0.6858082104017612,-0.9565359291521264,-0.8465724014619866,-1.2324562964469419,-1.0401914362933569,-0.8668472015183462,-0.1878395560871236,-0.6741998727365524,-0.580943397387114,-1.0088385738099521,-0.6756926481819322,-0.7714684084300746,2.883575197889182,-0.3836532326175137
-1.142208872391567,-1.0896430530553463,-0.9764663915602788,-0.9483909940050252,-0.8934491567918929,-1.000129165329073,-0.1722882850449846,-1.125046706803679,-0.9173223828179339,-1.0092294648748823,-0.640249346316605,-0.8450770933828352,1.062388302193339,-0.8209683892629743
-0.6375847442292534,-0.6393444849572194,-0.9254871259364028,-0.8732587686393438,-0.7834590271474199,-0.9116747689261582,-0.1426668163932913,-0.671047097673146,-0.40351272375327496,-0.9496667570694026,-0.5916175077662967,-0.9192482133686638,1.0605930382466695,-0.6798989838934709
-0.8924802082839375,-0.9650321285502043,-0.8014866925576339,-0.4905937902937968,-0.1533460810485747,-0.8392302180260335,-0.1715477483286923,-0.8223803007166569,-0.7620705433883247,-0.7298437124119778,-0.4647472992669868,-0.75611861898593,0.8498391133357168,-0.722219805504322
-0.9200364746682276,-0.9644657152569991,-0.9464092522907103,-0.8192290569356939,-0.798905582884416,-0.9797166123130155,-0.17080721161239995,-0.7750886747655598,-0.8286070460010143,-0.9334006889988713,-0.5634879784954495,-0.8907515050265571,0.9305610561056106,-0.9056100324846764
-1.0560955399406604,-1.0539590155834193,-0.9765842626946692,-0.9512107264340036,-0.8457778899484045,-0.9945257194030963,-0.18858009280341595,-0.9957829292040133,-0.8877506038789607,-0.9740083618266954,-0.7590696557590035,-1.0051132950836956,1.067439581972567,-0.8068614487260239
-0.9803158073838624,-0.9823077339929626,-0.9765842626946692,-1.0893776154539432,-0.9746767343743729,-1.0201414722075604,-0.1693261381798153,-0.9642551785699485,-0.821214101266271,-1.0229811034440255,-0.7048622529061502,-0.9489400961560397,1.419543973941368,-0.5811504001348184
-0.9734267407877898,-0.8336242445265999,-0.9564282987138998,-0.9364753505148263,-0.9216790690008859,-1.2626906315748287,-0.1811747256404926,-0.9169635526188513,-0.8064282117967845,-1.0071427429224469,-0.6151355609402349,-0.8787528909877754,1.094336621062679,-0.7927545081890737
-1.0543732732916422,-0.9709794681288587,-0.9766431982618645,-0.9406594696029877,-0.8359240526679069,-1.0165392569694325,-0.16858560146352294,-0.9011996773018189,-0.9838588854306235,-0.9413962293746703,-0.6603479733424746,-1.005089860290651,1.0474358974358975,-0.849182270336875
-1.0113166070661888,-1.0740666874922036,-0.9415176002135061,-0.8317814142001783,-0.5395099744734798,-0.994925965540666,-0.19228277638487762,-0.9547968533797291,-0.8101246841641561,-0.9154810608187866,-0.668920284727563,-0.854333836635411,0.9589888395858543,-0.9197169730216267
-0.250074748200173,-0.5249289997297708,-0.8607169375888425,-0.9606704739376729,-0.7943781441339172,-1.0357510715727805,-0.18043418892420027,-0.24857523917667768,-0.1004019896287999,-0.8875164413189838,-0.5774268892518123,-0.8074173809603309,1.4124584717607973,-0.5529365190609178
-0.9803158073838624,-1.0599063551620738,-0.8170456822971752,-0.7232671952398175,-0.6540275428684517,-0.6102894273361366,-0.16562345459835362,-0.9800190538869809,-0.780552905225183,-0.8257651980743891,-0.5204649486685704,-0.6562864006163789,1.0711471610660486,-0.6657920433565205
-0.9079806081251007,-0.9834405605793729,-0.8854109402436449,-0.7808443122573434,-0.6833227347834444,-0.9044703384499027,-0.16858560146352294,-1.0083940294576392,-0.6992305131430067,-0.8838307021962873,-0.4307620027175722,-0.7286296067447368,1.0108790796548706,-0.2566907677849606
-1.2593230045248003,-1.3207396766830644,-0.8396180045329492,-1.1916156557820616,-0.5869149213904682,-1.0285466410965252,-0.15895862415172263,-1.125046706803679,-1.1502001419623475,-0.900228127845615,-0.6227010412928365,-0.9184982999912399,2.545532892846883,-0.891503091947726
-0.9269255412643002,-0.9072579726432748,-0.9074528423746617,-0.7472804004414397,-0.9794704930513717,-0.8864592622592639,-0.15007218355621463,-0.9011996773018189,-0.7620705433883247,-0.9573736743914449,-0.9555916752132765,-1.1935055963683956,0.9215873774802772,-0.6516851028195703
-0.6117507444939814,-0.5798710891706743,-0.8442739143413726,-0.6558664942761735,-0.9736114546683732,-0.9689099665986324,0.012845894028098619,-0.5827693958977644,-0.5365857289786542,-0.8914589867808496,-0.6094222697511704,-1.1273023060176954,0.9371465158467612,-0.355439351543613
-1.0991522061661136,-1.1720561872167017,-0.9671545719434321,-0.9685839165609348,-0.9440499428268804,-0.9196796916775531,-0.17969365220790795,-1.0714495307257688,-0.9136259104505622,-1.0207175714633832,-0.7050427226195205,-0.901859596929648,1.128771279285353,-0.722219805504322
-1.0354283401524427,-0.9313305376044954,-0.9708085771095365,-1.1320374383310674,-1.083867904239346,-1.0725737162291975,-0.1626613077331843,-0.9547968533797291,-0.9321082722874204,-1.0542978410878516,-0.781471646231836,-1.0734257168084003,1.6042069632495164,-0.6516851028195703
-0.7943110092899037,-0.9296312977248798,-0.9210080228295652,-0.785119390456117,-0.8495063689194037,-0.9637067668102256,-0.1382235960955373,-0.8444497261605023,-0.632694010530317,-0.9460182889552228,-0.6795727470193933,-0.9955518995215413,0.940880503144654,-0.31311852993276196
-0.8666462085486655,-0.7704691623342211,-0.9469986079626627,-0.8595239429369008,-0.8732088423778978,-0.9352892910427734,-0.1693261381798153,-0.816074750589844,-0.7029269855103784,-0.9295545027297558,-0.5867638223172328,-0.8931184191240512,0.9869601794727988,-0.764540627115173
-0.6169175444410359,-0.6631338432718373,-0.9007931232816004,-0.6786062719292248,-0.9240759483393853,-0.9152769841642859,-0.12267232505339831,-0.7025748483072107,-0.4072091961206466,-0.944086105330783,-0.6363027586373758,-0.9688362354508164,0.8576910426488323,-0.355439351543613
-1.1628760721797846,-1.1117331714903487,-0.922245669740665,-1.1016570953865907,-0.774670469572922,-1.0233434413081184,-0.1811747256404926,-1.0714495307257688,-1.0282165538390833,-0.9584113538114865,-0.6506026088204793,-0.8078860768212207,1.6686800894854583,-0.8068614487260239
-1.0440396733975335,-1.0987056657466294,-0.9491792239488862,-0.8597058611581252,-0.6388473070579553,-1.2170625718918773,-0.16784506474723063,-0.9800190538869809,-0.9136259104505622,-0.901316259484502,-0.6224160891138308,-0.9453780076132763,0.982047685834502,-0.6798989838934709
-0.5135815454999477,-0.42240819365963117,-0.922245669740665,-1.2521034643391782,-1.1107662168158394,-1.1638298355951004,-0.1360019859466603,0.1707438442563841,-1.0799671669822863,-1.07286562119653,-0.7328065632606438,-1.0511860982091739,2.648792613636364,-0.849182270336875
-1.0199279403112795,-1.0165757382318765,-0.975994907022717,-0.9462079753503323,-0.835657732741407,-1.0165392569694325,-0.1782125787753233,-1.0840606309793948,-0.7324987644493515,-1.0032365594201096,-0.48881151078401924,-0.9647820162541186,1.0595565625505745,-0.7081128649673716
-1.138764339093531,-1.1978279920575379,-0.9769968116650359,-0.8687108131087335,-0.6311240291894573,-1.0761759314673254,-0.19228277638487762,-1.1471161322475243,-0.9062329657158189,-0.9770300406635045,-0.41046865836938207,-0.8594660563121556,0.9287441331247334,-0.7363267460412722
0.4508877779502081,0.9559585553552014,-0.9659758605995274,-0.764289754125922,-1.1656281216748259,-1.1218039911502768,0.02543501820506828,0.5175491012310968,0.5908383430696981,-1.0304734852048503,-0.7503881127052963,-1.3279978736507556,0.8212495415087419,-0.8773961514107756
-1.0888186062720049,-1.1193797509486187,-0.9706907059751461,-0.9157366732952436,-0.6425757860289545,-1.030547871784374,-0.1722882850449846,-1.0556856554087364,-0.9062329657158189,-0.9511457797732199,-0.5706402781884929,-0.9505570968761099,1.0188824071231195,-0.7363267460412722
-1.319602337240435,-1.3309351159607576,-0.9771146827994264,-1.2415522075081624,-0.9325981859873832,-0.9813175968632946,-0.16858560146352294,-1.1565744574377437,-1.2241295893097806,-1.0567290926068187,-0.8022209140664353,-0.955150316312831,2.2264665757162345,-0.9620377946324777
0.39577524518162777,0.6795488682710681,-0.9284928398633597,-0.5899211390823248,-0.8428483707569052,-0.9280848605665178,-0.15303433042138395,0.27793819641220435,0.7091254588255907,-0.9308298984602141,-0.5084827095413802,-0.9162485598589684,0.7283082408874801,-0.7081128649673716
-0.9699822074897535,-0.9279320578452642,-0.93491681668764,-0.8106789005381466,-0.721939124125935,-0.8028078195071862,-0.17450989519386162,-0.9421857531261031,-0.7509811262862097,-0.9212739754961532,-0.6383496651232335,-0.7974575939164202,0.9445820837136524,-0.8632892108738254
-1.1370420724445127,-1.2284143098906182,-0.9680975410185558,-0.9365663096254385,-0.6343198683074565,-1.0881833155944178,-0.18487740922195428,-0.9863246040137938,-1.0799671669822863,-0.997431372581402,-0.9259898930175664,-1.1266695666054942,1.0630071599045343,-0.7786475676521233
-0.9682599408407354,-0.9667313684298198,-0.9369206259722779,-0.9044577435793302,-0.799171902810916,-0.8856587699841244,-0.17302882176127696,-0.9327274279358837,-0.8803576591442174,-0.9511325985628909,-0.5368354513524486,-0.8741128019649653,1.0861705332931606,-0.39776017315446405
-1.1198194059543314,-1.2034921249895898,-0.9771146827994264,-0.9585784143935921,-0.766414551851424,-1.0693717471286395,-0.18635848265453894,-1.039921780091704,-0.9838588854306235,-0.9973795567890741,-0.6774498532858008,-0.8789872389182204,1.0802581499255337,-0.764540627115173
-1.0560955399406604,-1.061039181748484,-0.9256639326379885,-0.7207203401426758,-0.6172753930114607,-0.8244211109359527,-0.1722882850449846,-0.9863246040137938,-0.8803576591442174,-0.9118812268254759,-0.6476865981886542,-0.8529511838457857,0.8548163548163548,-0.8773961514107756
-1.0629846065367328,-1.080014027070858,-0.9772325539338168,-0.8685288948875091,-0.9019713944398907,-1.0661697780280814,-0.04195382297753402,-1.027310679838078,-0.8914470762463323,-1.0082167843020167,-0.7368006429697072,-1.1172253450085625,0.9279112754158964,-0.7081128649673716
-1.166320605477821,-1.18168521320119,-0.9209490872623699,-0.8691656086617946,-0.7437773580989296,-0.9128755073388674,-0.12563447191856764,-1.0619912055355494,-1.0282165538390833,-0.94134305000886,-0.6346452867961594,-0.9180999085094835,1.064759464844862,-0.8773961514107756
-1.1577092722327302,-1.1697905340438808,-0.9772325539338168,-0.9377487780633972,-0.7925139046484176,-0.740769668183875,-0.1856179459382466,-1.0682967556623624,-1.009734192002225,-0.9834620167795827,-0.6862691232260275,-0.926067738144612,1.0404974489795915,-0.849182270336875
-1.0560955399406604,-0.8588296360742309,-0.962557597702204,-1.220631612067355,-1.0042382462158657,-0.9913237503025384,-0.1789531154916156,-0.9390329780626967,-0.946894161756907,-1.0769495237760625,-0.6154965003669755,-0.8160648195937498,2.1426312460468058,-0.8350753297999247
-0.7236980766801602,-0.6815422753010061,-0.9622039842990326,-0.9517564810976767,-0.7613544732479253,-1.0985897151712314,-0.18043418892420027,-0.5985332712147969,-0.6363904828976886,-0.9771463989339955,-0.7488541201416488,-1.0165494740894094,1.1083687479568487,-0.8209683892629743
-0.8322008755683027,-0.7919928674760184,-0.9511830332335242,-0.8606154522642473,-0.8974439556893918,-1.081379131255732,-0.17969365220790795,-0.8633663765409412,-0.6696587342040335,-0.9660550922288481,-0.5734518063546826,-0.8990474217643085,0.9786516853932584,-0.39776017315446405
-0.9320923412113545,-0.7441309442001797,-0.9719283528862459,-0.9254692981307495,-0.8737414822308976,-0.8688484322061949,-0.16636399131464596,-0.7467136991949014,-0.8766611867768457,-0.8357942810368132,-0.5087914077353031,-0.8298913474900022,1.032620571250195,-0.9479308540955275
-1.0509287399936058,-1.0276207974493778,-0.9198293114856605,-0.8036750490210068,-0.46573935483299794,-0.9172782148521347,-0.17747204205903094,-0.9863246040137938,-0.9099294380831905,-0.8889468299019319,-0.5585630550016342,-0.7823655871957651,0.9682416731216112,-0.722219805504322
-0.8270340756212483,-0.8460853369771141,-0.9774093606354025,-1.0643638600355867,-0.9650892170203752,-0.9993286730539334,-0.1700666748961076,-0.7687831246387468,-0.7768564328578113,-1.0342783097450023,-0.6646222560275603,-1.0442962690540922,1.3366803278688524,-0.36954629208056333
-0.8666462085486655,-0.9443580433482147,-0.8765706051643599,-0.8616160024809815,-0.6436410657349542,-0.9761143970748879,-0.1693261381798153,-0.9106580024920383,-0.6363904828976886,-0.8832716370685384,-0.4363185702081836,-0.7778426721381775,1.1582501055000702,-0.5952573406717688
-0.27418648128642686,-0.12560762802011102,-0.9510651620991337,-0.7687467505459201,-1.104640858506341,-0.985320058238992,-0.16784506474723063,-0.39675566715678223,0.10290399057664067,-1.0267800191657541,-0.9468103988969171,-1.1711956733900357,0.8573185731857319,-0.8632892108738254
-0.6599742106664892,-0.6614346033922218,-0.9722819662894173,-1.0898324110070041,-0.9440499428268804,-1.0085343342180375,-0.17599096862644628,-0.35892236639590447,-0.7620705433883247,-1.018215414123336,-0.6548293994757306,-1.0271185657524768,1.4369565217391305,-0.891503091947726
-1.269656604418909,-1.3405641419452459,-0.9736964199021029,-1.0580876814033446,-0.7416467986869302,-1.1005909458590801,-0.1878395560871236,-1.172338332754776,-1.1280213077581176,-0.9932870182441538,-0.7092125228389708,-0.9433626154114497,1.3307738937159022,-0.849182270336875
-0.658251944017471,-0.7302538185166525,-0.9139357547661373,-0.8165002836173277,-0.5237970988099837,-0.8780540933702992,-0.14636949997475296,-0.8476025012239088,-0.3147973869363554,-0.910854910517787,-0.027264968042500264,-0.8755891939267685,0.9993425378040762,-0.39776017315446405
